Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585261960.729820 3 0 1545 2212 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.600000 14.600000 9.500000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 164 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 104 86 146 95 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.739851 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.004909 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.800000 14.600000 9.400000 0 0 0 0 0.000000 0.000000 0.300000 0.600000 0 0 0 0 1194 0 117 0 18 0 35 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 1 577 0 9 8 27 0 0 116 168 833 104 88 146 94 0 0 0 1 1218 0 0 3 6 0 0 0 0
1585261960.749847 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.700000 14.900000 9.600000 0 0 0 0 0.000000 0.000000 0.300000 0.600000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 103 87 149 96 0 0 0 1 1218 0 0 3 6 0 0 0 0
1585261960.759839 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.600000 14.900000 9.800000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 103 86 149 98 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.769891 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.005727 0.010363 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.600000 14.700000 9.900000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 38 0 147 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 104 86 147 99 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.779846 3 0 1544 2213 2145 1.016382 0.203985 0.031907 0.006545 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.700000 14.800000 9.800000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 24 0 35 0 147 1196 6 8 8 165 8 97 0 0 1215 14 143 2 236 255 245 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 104 87 148 98 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.789879 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.700000 14.700000 9.900000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 104 87 147 99 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.799864 3 0 1545 2213 2144 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.100000 8.800000 14.900000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 96 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 101 88 149 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.809893 3 0 1545 2213 2144 1.015018 0.202622 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.800000 14.700000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 96 0 0 1215 14 138 2 231 255 245 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 103 88 147 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.819858 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.005727 0.007636 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.700000 8.500000 14.700000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 28 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 107 85 147 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.829835 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.600000 8.600000 14.900000 9.600000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 106 86 149 96 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.839874 3 0 1544 2213 2145 1.017745 0.203985 0.031907 0.005727 0.009545 0.039270 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.800000 14.800000 10.100000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 144 1196 6 8 8 165 8 97 0 0 1215 14 148 2 236 255 246 0 5 128 3 5 2 1 0 162 0 1 577 0 9 8 27 0 0 116 168 833 104 88 148 101 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.849871 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.005727 0.010363 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.900000 14.600000 10.100000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 38 0 147 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 104 89 146 101 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.859861 3 0 1545 2213 2144 1.017745 0.205349 0.031907 0.005727 0.010363 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.500000 8.800000 14.600000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 38 0 147 1196 6 9 8 165 8 96 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 105 88 146 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.869854 3 0 1545 2213 2144 1.017745 0.205349 0.031907 0.004909 0.009545 0.040633 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.800000 14.700000 9.800000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 18 0 35 0 149 1196 6 9 8 165 8 96 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 104 88 147 98 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.879862 3 0 1544 2213 2145 1.016382 0.203985 0.031907 0.005727 0.010363 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.700000 14.800000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 38 0 147 1196 6 8 8 165 8 97 0 0 1215 14 143 2 236 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 103 87 148 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.889850 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.039270 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.600000 14.800000 9.800000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 144 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 104 86 148 98 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.899863 3 0 1545 2213 2144 1.017745 0.205349 0.031907 0.006545 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.800000 14.700000 9.900000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 24 0 35 0 147 1196 6 9 8 165 8 96 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 103 88 147 99 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.909843 3 0 1545 2213 2144 1.017745 0.205349 0.031907 0.004909 0.008454 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.200000 8.800000 14.500000 9.900000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 18 0 31 0 147 1196 6 9 8 165 8 96 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 102 88 145 99 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.919841 3 0 1545 2213 2144 1.017745 0.205349 0.031907 0.006545 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.900000 14.600000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 24 0 35 0 147 1196 6 9 8 165 8 96 0 0 1215 14 148 2 241 255 245 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 103 89 146 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.929829 3 0 1545 2213 2144 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.800000 14.900000 9.500000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 96 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 103 88 149 95 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.939862 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.600000 14.900000 10.000000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 245 0 5 128 3 5 2 1 0 162 0 1 577 0 9 8 27 0 0 116 168 833 104 86 149 100 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.949837 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.500000 8.700000 14.800000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 105 87 148 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.959881 3 0 1545 2213 2145 1.017745 0.203985 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.900000 14.900000 9.500000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 236 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 104 89 149 95 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.969887 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.700000 14.600000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 245 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 104 87 146 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.979916 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.039270 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.400000 14.500000 9.600000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 144 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 104 84 145 96 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.989877 3 0 1544 2213 2145 1.017745 0.205349 0.031907 0.004909 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.700000 14.800000 9.800000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 18 0 35 0 147 1196 6 8 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 103 87 148 98 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261960.999880 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040633 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.800000 14.800000 10.100000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 149 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 162 0 0 577 0 9 8 27 0 0 116 168 833 104 88 148 101 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261961.009842 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.006545 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.300000 8.600000 14.800000 9.900000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 24 0 35 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 103 86 148 99 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261961.019820 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.500000 8.600000 14.800000 9.600000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 105 86 148 96 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261961.029859 3 0 1545 2213 2145 1.017745 0.205349 0.031907 0.005727 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.500000 8.800000 14.700000 9.900000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 21 0 35 0 147 1196 6 9 8 165 8 97 0 0 1215 14 148 2 241 255 246 0 5 128 3 5 2 1 0 163 0 0 577 0 9 8 27 0 0 116 168 833 105 88 147 99 0 0 0 1 1218 0 0 3 5 0 0 0 0
1585261961.039892 3 0 1545 2214 2145 1.017745 0.206712 0.031907 0.006545 0.009545 0.040088 0.000000 0.900000 0.800000 2.700000 0.000000 0 0 0 0 0 10.400000 8.900000 14.900000 9.700000 0 0 0 0 0.000000 0.000000 0.300000 0.500000 0 0 0 0 1194 0 117 0 24 0 35 0 147 1196 6 9 8 166 8 97 0 0 1215 14 148 2 246 255 246 0 5 128 3 5 2 1 0 162 0 1 577 0 9 8 27 0 0 116 168 833 104 89 149 97 0 0 0 1 1218 0 0 3 5 0 0 0 0
