Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585332437.800849 3 0 1545 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.800000 5.300000 9.800000 3.400000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 9 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 58 53 98 34 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.810846 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040633 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.300000 9.900000 3.700000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 149 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 1 577 0 5 6 24 0 0 108 200 833 59 53 99 37 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.820851 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.019362 0.014181 0.043361 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.800000 5.200000 10.200000 3.600000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 185 0 52 0 159 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 58 52 102 36 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.830841 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.019362 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.100000 9.800000 3.600000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 185 0 52 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 51 98 36 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.840893 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.000000 9.700000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 59 50 97 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.850896 3 0 1544 2221 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.100000 5.000000 10.200000 3.300000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 8 8 173 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 61 50 102 33 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.860911 3 0 1544 2221 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.200000 5.200000 10.500000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 8 8 173 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 62 52 105 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.870861 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.039270 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.200000 9.800000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 144 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 52 98 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.880861 3 0 1544 2222 2137 1.030017 0.203985 0.031361 -0.020998 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.100000 9.700000 3.500000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 255 179 0 52 0 147 1196 6 8 8 174 8 89 0 0 1215 14 193 2 236 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 59 51 97 35 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585332437.890871 3 0 1545 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.800000 5.100000 10.000000 3.600000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 9 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 58 51 100 36 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.900876 3 0 1545 2222 2137 1.031381 0.205349 0.031361 -0.019362 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.400000 9.700000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 185 0 49 0 147 1196 6 9 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 59 54 97 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.910888 3 0 1544 2222 2138 1.031381 0.205349 0.031361 -0.020180 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.400000 9.900000 3.400000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 255 182 0 52 0 147 1196 6 8 8 174 8 90 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 1 577 0 5 6 24 0 0 108 200 833 59 54 99 34 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585332437.920878 3 0 1544 2222 2138 1.023199 0.197168 0.031361 -0.020180 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.800000 5.300000 9.700000 3.300000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 52 0 147 1196 6 8 8 174 8 90 0 0 1215 14 168 2 211 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 58 53 97 33 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.930925 3 0 1545 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.200000 9.800000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 52 0 147 1196 6 9 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 52 98 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.940872 3 0 1545 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.100000 5.100000 9.800000 3.600000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 9 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 61 51 98 36 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.950885 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.019362 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.200000 5.200000 9.600000 3.600000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 255 185 0 52 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 62 52 96 36 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585332437.960857 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.200000 10.100000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 52 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 52 101 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.970881 3 0 1544 2222 2141 1.031381 0.205349 0.031361 -0.020180 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.300000 10.100000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 52 0 147 1196 6 8 8 174 8 93 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 59 53 101 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.980912 3 0 1544 2222 2141 1.030017 0.203985 0.031361 -0.019362 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.200000 9.800000 3.000000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 185 0 52 0 147 1196 6 8 8 174 8 93 0 0 1215 14 193 2 236 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 52 98 30 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332437.990958 3 0 1544 2222 2138 1.030017 0.203985 0.031361 -0.020998 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.200000 10.200000 3.200000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 179 0 49 0 147 1196 6 8 8 174 8 90 0 0 1215 14 193 2 236 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 52 102 32 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.000850 3 0 1544 2222 2138 1.031381 0.205349 0.031361 -0.020998 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.200000 9.800000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 179 0 49 0 147 1196 6 8 8 174 8 90 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 52 98 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.010853 3 0 1544 2222 2137 1.031381 0.203985 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.300000 9.500000 3.100000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 236 0 0 255 255 128 3 4 2 1 0 154 0 1 577 0 5 6 24 0 0 108 200 833 59 53 95 31 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.020867 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.300000 9.700000 3.400000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 52 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 59 53 97 34 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.030867 3 0 1545 2221 2137 1.031381 0.203985 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 5.900000 5.400000 9.900000 3.400000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 9 8 173 8 89 0 0 1215 14 198 2 236 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 59 54 99 34 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.040892 3 0 1545 2221 2137 1.030017 0.203985 0.031361 -0.020998 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.300000 10.000000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 179 0 52 0 147 1196 6 9 8 173 8 89 0 0 1215 14 193 2 236 0 0 255 255 128 3 4 2 1 0 155 0 0 577 0 5 6 24 0 0 108 200 833 60 53 100 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.050956 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.100000 5.000000 10.100000 3.500000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 61 50 101 35 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.061009 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.020998 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.200000 10.200000 3.200000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 255 179 0 49 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 52 102 32 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585332438.070863 3 0 1545 2221 2138 1.031381 0.206712 0.031361 -0.019362 0.013363 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.100000 9.900000 3.300000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 255 185 0 49 0 147 1196 6 9 8 173 8 90 0 0 1215 14 198 2 246 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 60 51 99 33 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585332438.080942 3 0 1545 2221 2138 1.030017 0.203985 0.031361 -0.020998 0.014181 0.040088 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.200000 9.900000 3.400000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 179 0 52 0 147 1196 6 9 8 173 8 90 0 0 1215 14 193 2 236 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 200 833 60 52 99 34 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.090900 3 0 1545 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 6.100000 5.100000 10.000000 3.700000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 9 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 200 833 61 51 100 37 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585332438.100895 3 0 1545 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.014181 0.040088 0.000000 0.500000 0.600000 2.400000 0.000000 0 0 0 0 0 6.100000 5.200000 10.000000 3.500000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 255 182 0 52 0 147 1196 6 9 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 0 577 0 5 6 24 0 0 108 200 833 61 52 100 35 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585332438.110858 3 0 1544 2222 2137 1.031381 0.205349 0.031361 -0.020180 0.013363 0.040088 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 6.000000 5.300000 9.900000 3.200000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 255 182 0 49 0 147 1196 6 8 8 174 8 89 0 0 1215 14 198 2 241 0 0 255 255 128 3 4 2 1 0 154 0 1 577 0 6 6 24 0 0 108 200 833 60 53 99 32 0 0 0 1 1218 0 0 6 3 0 0 0 0
